2023-08-18 00:02:10,"Position(lat=47.39697, long=8.54267, alt=500.0)",False,89
2023-08-18 00:02:11,"Position(lat=47.39698, long=8.54266, alt=500.0)",False,89
2023-08-18 00:02:11,"Position(lat=47.39698, long=8.54265, alt=500.0)",False,89
2023-08-18 00:02:11,"Position(lat=47.39699, long=8.54264, alt=500.0)",False,89
2023-08-18 00:02:11,"Position(lat=47.39699, long=8.54263, alt=500.0)",False,89
2023-08-18 00:02:11,"Position(lat=47.397, long=8.54261, alt=500.0)",False,89
2023-08-18 00:02:12,"Position(lat=47.397, long=8.5426, alt=500.0)",False,89
2023-08-18 00:02:12,"Position(lat=47.39701, long=8.54259, alt=500.0)",False,89
2023-08-18 00:02:12,"Position(lat=47.39701, long=8.54258, alt=500.0)",False,89
2023-08-18 00:02:12,"Position(lat=47.39702, long=8.54257, alt=500.0)",False,89
2023-08-18 00:02:13,"Position(lat=47.39702, long=8.54255, alt=500.0)",False,89
2023-08-18 00:02:13,"Position(lat=47.39703, long=8.54254, alt=500.0)",False,89
2023-08-18 00:02:13,"Position(lat=47.39703, long=8.54253, alt=500.0)",False,89
2023-08-18 00:02:13,"Position(lat=47.39704, long=8.54252, alt=500.0)",False,89
2023-08-18 00:02:13,"Position(lat=47.39704, long=8.54251, alt=500.0)",False,89
2023-08-18 00:02:14,"Position(lat=47.39705, long=8.54249, alt=500.0)",False,89
2023-08-18 00:02:14,"Position(lat=47.39705, long=8.54248, alt=500.0)",False,89
2023-08-18 00:02:14,"Position(lat=47.39706, long=8.54247, alt=500.0)",False,89
2023-08-18 00:02:14,"Position(lat=47.39706, long=8.54246, alt=500.0)",False,89
2023-08-18 00:02:15,"Position(lat=47.39707, long=8.54244, alt=500.0)",False,89
2023-08-18 00:02:15,"Position(lat=47.39707, long=8.54243, alt=500.0)",False,89
2023-08-18 00:02:15,"Position(lat=47.39708, long=8.54242, alt=500.0)",False,89
2023-08-18 00:02:15,"Position(lat=47.39708, long=8.5424, alt=500.0)",False,89
2023-08-18 00:02:15,"Position(lat=47.39709, long=8.54239, alt=500.0)",False,89
2023-08-18 00:02:16,"Position(lat=47.39709, long=8.54238, alt=500.0)",False,89
2023-08-18 00:02:16,"Position(lat=47.3971, long=8.54237, alt=500.0)",False,89
2023-08-18 00:02:16,"Position(lat=47.3971, long=8.54235, alt=500.0)",False,89
2023-08-18 00:02:16,"Position(lat=47.39711, long=8.54234, alt=500.0)",False,89
2023-08-18 00:02:17,"Position(lat=47.39712, long=8.54233, alt=500.0)",False,89
2023-08-18 00:02:17,"Position(lat=47.39712, long=8.54232, alt=500.0)",False,89
2023-08-18 00:02:17,"Position(lat=47.39713, long=8.5423, alt=500.0)",False,89
2023-08-18 00:02:17,"Position(lat=47.39713, long=8.54229, alt=500.0)",False,89
2023-08-18 00:02:17,"Position(lat=47.39714, long=8.54228, alt=500.0)",False,89
2023-08-18 00:02:18,"Position(lat=47.39714, long=8.54227, alt=500.0)",False,89
2023-08-18 00:02:18,"Position(lat=47.39715, long=8.54226, alt=500.0)",False,89
2023-08-18 00:02:18,"Position(lat=47.39715, long=8.54224, alt=500.0)",False,89
2023-08-18 00:02:18,"Position(lat=47.39716, long=8.54223, alt=500.0)",False,89
2023-08-18 00:02:19,"Position(lat=47.39716, long=8.54222, alt=500.0)",False,89
2023-08-18 00:02:19,"Position(lat=47.39716, long=8.54222, alt=500.0)",False,0
2023-08-18 00:02:19,"Position(lat=47.39717, long=8.54221, alt=500.0)",False,0
2023-08-18 00:02:19,"Position(lat=47.39717, long=8.5422, alt=500.0)",False,0
2023-08-18 00:02:19,"Position(lat=47.39717, long=8.5422, alt=500.0)",False,0
2023-08-18 00:02:20,"Position(lat=47.39717, long=8.54219, alt=500.0)",False,0
2023-08-18 00:02:20,"Position(lat=47.39717, long=8.54219, alt=500.0)",False,0
2023-08-18 00:02:20,"Position(lat=47.39718, long=8.5422, alt=500.0)",False,0
2023-08-18 00:02:20,"Position(lat=47.39717, long=8.5422, alt=500.0)",False,0
2023-08-18 00:02:20,"Position(lat=47.39717, long=8.5422, alt=500.0)",False,0
2023-08-18 00:02:21,"Position(lat=47.39717, long=8.54221, alt=500.0)",False,0
2023-08-18 00:02:21,"Position(lat=47.39717, long=8.54222, alt=500.0)",False,0
2023-08-18 00:02:21,"Position(lat=47.39716, long=8.54223, alt=500.0)",False,0
2023-08-18 00:02:21,"Position(lat=47.39716, long=8.54223, alt=500.0)",False,0
2023-08-18 00:02:22,"Position(lat=47.39716, long=8.54224, alt=500.0)",False,0
2023-08-18 00:02:22,"Position(lat=47.39715, long=8.54225, alt=500.0)",False,0
2023-08-18 00:02:22,"Position(lat=47.39715, long=8.54225, alt=500.0)",False,0
2023-08-18 00:02:22,"Position(lat=47.39715, long=8.54226, alt=500.0)",False,0
2023-08-18 00:02:22,"Position(lat=47.39715, long=8.54226, alt=500.0)",False,0
2023-08-18 00:02:23,"Position(lat=47.39715, long=8.54227, alt=500.0)",False,0
2023-08-18 00:02:23,"Position(lat=47.39716, long=8.54227, alt=500.0)",False,0
2023-08-18 00:02:23,"Position(lat=47.39716, long=8.54227, alt=500.0)",False,0
2023-08-18 00:02:23,"Position(lat=47.39717, long=8.54227, alt=500.0)",False,0
2023-08-18 00:02:24,"Position(lat=47.39717, long=8.54227, alt=500.0)",False,0
2023-08-18 00:02:24,"Position(lat=47.39718, long=8.54226, alt=500.0)",False,0
